,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
131,https://api.github.com/repos/mozilla/geckodriver/pulls/383,383,Make issue template clearer,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/383)
<!-- Reviewable:end -->
",jgraham,294864,2016-12-07T01:12:48Z,MEMBER,True,8,15,1,WebDriver for Firefox,,13d0db408fd9ee4e7875110610e45672488cfc8d,Update ISSUE_TEMPLATE.md
132,https://api.github.com/repos/mozilla/geckodriver/pulls/374,374,Update Issue template asking for more information,"Template asking for OS, browser version and expected results. Also
added a warning that if information is missing that we will close
the issue until it has been added.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/374)
<!-- Reviewable:end -->
",AutomatedTester,128518,2016-12-01T11:55:54Z,CONTRIBUTOR,True,20,3,1,WebDriver for Firefox,,36d70db71405d36f5af8ff7e206375b848e37350,"Update Issue template asking for more information

Template asking for OS, browser version and expected results. Also
added a warning that if information is missing that we will close
the issue until it has been added."
133,https://api.github.com/repos/mozilla/geckodriver/pulls/368,368,Add Contributing documentation,"When Pull requests and issues are opened, Github automatically links to
the contributing file so that people are aware of it. This hopefully
means that contributors will follow some of the rules.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/368)
<!-- Reviewable:end -->
",AutomatedTester,128518,2016-11-29T15:08:36Z,CONTRIBUTOR,True,97,0,1,WebDriver for Firefox,,f3548fd11159be3d847ec7ba67c6acd53c17aac0,"Add Contributing documentation

When Pull requests and issues are opened, Github automatically links to
the contributing file so that people are aware of it. This hopefully
means that contributors will follow some of the rules."
134,https://api.github.com/repos/mozilla/geckodriver/pulls/368,368,Add Contributing documentation,"When Pull requests and issues are opened, Github automatically links to
the contributing file so that people are aware of it. This hopefully
means that contributors will follow some of the rules.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/368)
<!-- Reviewable:end -->
",AutomatedTester,128518,2016-11-29T15:08:36Z,CONTRIBUTOR,True,97,0,1,WebDriver for Firefox,,56fdfc32273cbc2d0176b26b3f2582a35c0d0bf7,fixup! Add Contributing documentation
135,https://api.github.com/repos/mozilla/geckodriver/pulls/368,368,Add Contributing documentation,"When Pull requests and issues are opened, Github automatically links to
the contributing file so that people are aware of it. This hopefully
means that contributors will follow some of the rules.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/368)
<!-- Reviewable:end -->
",AutomatedTester,128518,2016-11-29T15:08:36Z,CONTRIBUTOR,True,97,0,1,WebDriver for Firefox,,add309eb3e33d4e8356a83988176d6e6e4c9d235,fixup! fixup! Add Contributing documentation
136,https://api.github.com/repos/mozilla/geckodriver/pulls/360,360,"Update dependencies, inclusing fixing backwards-incompatible change in slog.","r? @andreastt

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/360)
<!-- Reviewable:end -->
",jgraham,294864,2016-11-22T16:22:51Z,MEMBER,True,133,116,4,WebDriver for Firefox,,320736f6f6224d8cd319ce5f5a54bc7cc21cf996,"Update dependencies, including fixing backwards-incompatible change in slog."
137,https://api.github.com/repos/mozilla/geckodriver/pulls/359,359,Add response for status command,"r? @andreastt

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/359)
<!-- Reviewable:end -->
",jgraham,294864,2016-11-22T16:22:30Z,MEMBER,True,18,2,1,WebDriver for Firefox,,5e9f4515022f7f05a5cb624eeeb454e3ac7d56de,Add response for status command
138,https://api.github.com/repos/mozilla/geckodriver/pulls/358,358,Update for extension API changes in WebDriver,"r? @andreastt

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/358)
<!-- Reviewable:end -->
",jgraham,294864,2016-11-22T16:22:18Z,MEMBER,True,1,1,1,WebDriver for Firefox,,6ec6d59f5dda6972c7d2de8e09a1cb7f2547c56e,Update for extension API changes in WebDriver
139,https://api.github.com/repos/mozilla/geckodriver/pulls/357,357,Add placeholder support for Get Timeouts command.,"This is not yet supported in marionette so return unsupported operation for now.

r? @andreastt

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/357)
<!-- Reviewable:end -->
",jgraham,294864,2016-11-22T16:22:06Z,MEMBER,True,6,1,1,WebDriver for Firefox,,2548ac3773d2e65c0d93217cef10b78079d38f9f,"Add placeholder support for Get Timeouts command.

This is not yet supported in marionette so return unsupported operation for now."
140,https://api.github.com/repos/mozilla/geckodriver/pulls/355,355,Log default changed to info for all builds,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/355)
<!-- Reviewable:end -->
",andreastt,399120,2016-11-21T13:55:42Z,CONTRIBUTOR,True,1,3,1,WebDriver for Firefox,,6a3f2d5861876ffa08ac93f69c428910bfb009fc,readme: log default changed to info for all builds
141,https://api.github.com/repos/mozilla/geckodriver/pulls/352,352,Add issue template,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/352)
<!-- Reviewable:end -->
",jgraham,294864,2016-11-18T09:33:23Z,MEMBER,True,6,0,1,WebDriver for Firefox,,28ceb1f793abfbcfea4c61bd2680bc7a6c37508e,Add issue template
142,https://api.github.com/repos/mozilla/geckodriver/pulls/352,352,Add issue template,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/352)
<!-- Reviewable:end -->
",jgraham,294864,2016-11-18T09:33:23Z,MEMBER,True,6,0,1,WebDriver for Firefox,,e4169030ee9964892108cc5792dd782c466bf74e,Update ISSUE_TEMPLATE.md
143,https://api.github.com/repos/mozilla/geckodriver/pulls/333,333,Make use of ? operator,"No functional changes whatsoever in this PR. Replaces `try!(…)` macro with `?` operator, which helps a lot for readability in cases where multiple `try!()` macros are nested.

The linting is done through rustfmt.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/333)
<!-- Reviewable:end -->
",andreastt,399120,2016-11-11T00:22:31Z,CONTRIBUTOR,False,297,279,5,WebDriver for Firefox,,7b7e8399a60fdc70ab247ba034f2ef76d6e1eabd,update version number
144,https://api.github.com/repos/mozilla/geckodriver/pulls/333,333,Make use of ? operator,"No functional changes whatsoever in this PR. Replaces `try!(…)` macro with `?` operator, which helps a lot for readability in cases where multiple `try!()` macros are nested.

The linting is done through rustfmt.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/333)
<!-- Reviewable:end -->
",andreastt,399120,2016-11-11T00:22:31Z,CONTRIBUTOR,False,297,279,5,WebDriver for Firefox,,ad59f53fcfa97b7284b146a57a830324b0564c8a,capabilities: use ? operator
145,https://api.github.com/repos/mozilla/geckodriver/pulls/333,333,Make use of ? operator,"No functional changes whatsoever in this PR. Replaces `try!(…)` macro with `?` operator, which helps a lot for readability in cases where multiple `try!()` macros are nested.

The linting is done through rustfmt.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/333)
<!-- Reviewable:end -->
",andreastt,399120,2016-11-11T00:22:31Z,CONTRIBUTOR,False,297,279,5,WebDriver for Firefox,,670a47a42e140f022b56c29b2eb6f76d46b1ab88,logging: use ? operator
146,https://api.github.com/repos/mozilla/geckodriver/pulls/333,333,Make use of ? operator,"No functional changes whatsoever in this PR. Replaces `try!(…)` macro with `?` operator, which helps a lot for readability in cases where multiple `try!()` macros are nested.

The linting is done through rustfmt.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/333)
<!-- Reviewable:end -->
",andreastt,399120,2016-11-11T00:22:31Z,CONTRIBUTOR,False,297,279,5,WebDriver for Firefox,,4d2d63a94173929e3dbd77d4c110d1e35bf31d00,main: use ? operator and lint
147,https://api.github.com/repos/mozilla/geckodriver/pulls/333,333,Make use of ? operator,"No functional changes whatsoever in this PR. Replaces `try!(…)` macro with `?` operator, which helps a lot for readability in cases where multiple `try!()` macros are nested.

The linting is done through rustfmt.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/333)
<!-- Reviewable:end -->
",andreastt,399120,2016-11-11T00:22:31Z,CONTRIBUTOR,False,297,279,5,WebDriver for Firefox,,29d558e145fad12df11aeb66eff5e3672f535a4f,"marionette: use ? operator and lint

No functional changes."
148,https://api.github.com/repos/mozilla/geckodriver/pulls/316,316,Update Close to CloseWindow to match WebDriver-Rust,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/316)
<!-- Reviewable:end -->
",AutomatedTester,128518,2016-10-31T21:30:32Z,CONTRIBUTOR,True,3,3,1,WebDriver for Firefox,,8be1a92d0bb0e39a094a931d73dc2fc82d1c6434,Update Close to CloseWindow to match WebDriver-Rust
149,https://api.github.com/repos/mozilla/geckodriver/pulls/315,315,Adds TakesElementScreenshot,"This is already available in Marionette. This allows us to call Marionette
from Selenium to take screenshots of elements.

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/315)
<!-- Reviewable:end -->
",AutomatedTester,128518,2016-10-31T21:27:57Z,CONTRIBUTOR,True,10,3,1,WebDriver for Firefox,,7b97800d227e8c2c0578612b3c941092d002846c,"Adds TakesElementScreenshot

This is already available in Marionette. This allows us to call Marionette
from Selenium to take screenshots of elements."
150,https://api.github.com/repos/mozilla/geckodriver/pulls/304,304,Start browser UX improvements,"Corrects generated version number in Cargo.lock which is updated automatically when building, changes error code from `ErrorStatus::UnknownError` to `ErrorStatus::SessionNotCreated` when attempting to start the browser, and improves the logging when failing to set preferences and spawn the browser subprocess.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/304)

<!-- Reviewable:end -->
",andreastt,399120,2016-10-26T13:04:55Z,CONTRIBUTOR,True,16,14,1,WebDriver for Firefox,,0f8d06fe273f58fcefcb08eeb7afc96f84681650,"marionette: improve browser start logging

This change removes the newline character in error messages related to
setting preferences and starting the browser process as these tend to
make error messages in language bindings look more interesting than they
should be.

It also avoids calling `Error::description()` as this is implied through
the display trait implementation of `Error`.

For `PathBuf` we must apparently call `display()` to invoke its
`fmt::Display`` trait implementation.

The remaining code in `start_browser` is linted with rustfmt."
151,https://api.github.com/repos/mozilla/geckodriver/pulls/304,304,Start browser UX improvements,"Corrects generated version number in Cargo.lock which is updated automatically when building, changes error code from `ErrorStatus::UnknownError` to `ErrorStatus::SessionNotCreated` when attempting to start the browser, and improves the logging when failing to set preferences and spawn the browser subprocess.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/304)

<!-- Reviewable:end -->
",andreastt,399120,2016-10-26T13:04:55Z,CONTRIBUTOR,True,16,14,1,WebDriver for Firefox,,7ab7638ddc382ca0727158fdc1b828284dc4845f,"marionette: use session not created errors when failing to start browser

WebDriver doesn't distinguish between the geckodriver and Marionette
implementations when making a call to New Session.  When failing to
start a session, we should return session not created errors."
152,https://api.github.com/repos/mozilla/geckodriver/pulls/298,298,update java settings in readme,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/298)

<!-- Reviewable:end -->
",danlupi,6633265,2016-10-24T23:52:45Z,NONE,False,9,1,1,WebDriver for Firefox,,11d3865e9a7540b9e05a1bf42021a65a6cc3a5bf,update java settings in readme
153,https://api.github.com/repos/mozilla/geckodriver/pulls/269,269,Update dependencies,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/269)

<!-- Reviewable:end -->
",andreastt,399120,2016-10-10T12:17:52Z,CONTRIBUTOR,False,81,79,1,WebDriver for Firefox,,75c0b633a057608fa50557d80235048126858709,cargo: update dependencies
154,https://api.github.com/repos/mozilla/geckodriver/pulls/268,268,Make webdriver-port arg an alias and not hidden,"clap 2.14 introduced aliased arguments, which means we can remove the
workaround using a hidden argument.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/268)

<!-- Reviewable:end -->
",andreastt,399120,2016-10-10T12:12:26Z,CONTRIBUTOR,True,36,45,2,WebDriver for Firefox,,82ec65b817d69d377f4aaa7b59ec992bb864c170,"main: make webdriver-port arg an alias and not hidden

clap 2.14 introduced aliased arguments, which means we can remove the
workaround using a hidden argument."
155,https://api.github.com/repos/mozilla/geckodriver/pulls/268,268,Make webdriver-port arg an alias and not hidden,"clap 2.14 introduced aliased arguments, which means we can remove the
workaround using a hidden argument.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/268)

<!-- Reviewable:end -->
",andreastt,399120,2016-10-10T12:12:26Z,CONTRIBUTOR,True,36,45,2,WebDriver for Firefox,,fa05a02c472de542ec812a246fc605457cd756ca,main: correct indentation of app function
156,https://api.github.com/repos/mozilla/geckodriver/pulls/267,267,Add i686-unknown-linux-musl target,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/267)

<!-- Reviewable:end -->
",andreastt,399120,2016-10-10T10:24:28Z,CONTRIBUTOR,True,9,0,1,WebDriver for Firefox,,8664545a6822994d8d5e93cae509a5b85387fcaa,"ci: add i686-unknown-linux-musl target

Fixes #237."
157,https://api.github.com/repos/mozilla/geckodriver/pulls/264,264,Set Window Position doesnt receive window position from Marionette,"Currently Marionette does not return a value, we need to pass this onto the client

bindings.

See issue https://bugzilla.mozilla.org/show_bug.cgi?id=1282833

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/264)

<!-- Reviewable:end -->
",AutomatedTester,128518,2016-10-06T12:01:38Z,CONTRIBUTOR,True,2,2,1,WebDriver for Firefox,,8ae251123df6bbc5ccf308919066636c39a382d8,"Currently Marionette does not return a value, we need to pass this on to the client
bindings.

See issue https://bugzilla.mozilla.org/show_bug.cgi?id=1282833"
158,https://api.github.com/repos/mozilla/geckodriver/pulls/263,263,"Encode more response as ""value"" responses","The WG recently agreed that responses should always contain
the returned value in a ""value"" property. This makes that
change for most commands that don't already do this, other
than those dealing with cookies.

An alternative implementation would be to modify the response
objects in the underlying webdriver library.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/263)

<!-- Reviewable:end -->
",shs96c,28229,2016-10-06T10:12:27Z,NONE,False,15,6,1,WebDriver for Firefox,,e34cc68a1295ff196b44c0f9f65983c00ed54516,"Encode more response as ""value"" responses

The WG recently agreed that responses should always contain
the returned value in a ""value"" property. This makes that
change for most commands that don't already do this, other
than those dealing with cookies.

An alternative implementation would be to modify the response
objects in the underlying webdriver library."
159,https://api.github.com/repos/mozilla/geckodriver/pulls/256,256,Fix Windows builds,"Fixes #246.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/256)

<!-- Reviewable:end -->
",andreastt,399120,2016-10-03T19:52:33Z,CONTRIBUTOR,True,44,26,4,WebDriver for Firefox,,3b80417e064e8725d5509e0d259dfec37b29f2ce,"ci: use rust stable

We were using Rust beta as some features we were relying on were only
available there, most notably cross-compilation.  Now that beta has been
rolled into stable, we are able to rely on the stable channel for most
of our targets."
160,https://api.github.com/repos/mozilla/geckodriver/pulls/256,256,Fix Windows builds,"Fixes #246.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/256)

<!-- Reviewable:end -->
",andreastt,399120,2016-10-03T19:52:33Z,CONTRIBUTOR,True,44,26,4,WebDriver for Firefox,,c7b88abfec083f2ec434d887cc35ee9a39b8b439,"ci: build x86_64-pc-windows-gnu without containerisation

As of 2016-09-21 Travis started serving Ubuntu precise containers when
trusty was requested. This caused the x86_64-pc-windows-gnu build to
break, but we only noticed when building on custom Travis branches
because the geckodriver master branch used a cached Rust installation.

This change reverts the 64-bit Windows builds to run outside of the
container infrastructure, in which we can guarantee we are served Ubuntu
trusty with a sufficiently modern gcc to cross-compile."
161,https://api.github.com/repos/mozilla/geckodriver/pulls/256,256,Fix Windows builds,"Fixes #246.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/256)

<!-- Reviewable:end -->
",andreastt,399120,2016-10-03T19:52:33Z,CONTRIBUTOR,True,44,26,4,WebDriver for Firefox,,5b29f6532c2f36b6badda4680b26212491f947f3,"ci: remove superfluous deb package

gcc-mingw-w64 is implied by gcc-mingw-w64-x86-64."
162,https://api.github.com/repos/mozilla/geckodriver/pulls/256,256,Fix Windows builds,"Fixes #246.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/256)

<!-- Reviewable:end -->
",andreastt,399120,2016-10-03T19:52:33Z,CONTRIBUTOR,True,44,26,4,WebDriver for Firefox,,b2274b8054ac9b7eb829267a61fa4e6b138aabc2,"ci: build i686-pc-windows-gnu in ubuntu trusty container

By setting up our own container we can share the build.sh file (almost)
fully between containerised- and bare metal builds.  The apt dependencies
needed are listed in i686-trusty/Dockerfile.

We build i686-pc-windows-gnu in a custom container because the Ubuntu
trusty VM provided by Travis does not have a sufficiently modern gcc
compiler."
163,https://api.github.com/repos/mozilla/geckodriver/pulls/255,255,Upgrade to webdriver 0.15,"Introduces Get Window Position and Set Window Position commands.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/255)

<!-- Reviewable:end -->
",andreastt,399120,2016-10-03T13:14:24Z,CONTRIBUTOR,False,43,18,3,WebDriver for Firefox,,19d53a770320aafc193bccb7e19905a6a8f06885,"upgrade to webdriver 0.15

Introduces Get Window Position and Set Window Position commands."
164,https://api.github.com/repos/mozilla/geckodriver/pulls/254,254,Set Window position and Get Window Position,"Adding these as they have been added to WebDriver-Rust

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/254)

<!-- Reviewable:end -->
",AutomatedTester,128518,2016-10-03T10:28:56Z,CONTRIBUTOR,True,34,8,3,WebDriver for Firefox,,6182b056949359c069f90e9ce4726aa14f6dd746,Upgrade WebDriver to 0.15
165,https://api.github.com/repos/mozilla/geckodriver/pulls/254,254,Set Window position and Get Window Position,"Adding these as they have been added to WebDriver-Rust

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/254)

<!-- Reviewable:end -->
",AutomatedTester,128518,2016-10-03T10:28:56Z,CONTRIBUTOR,True,34,8,3,WebDriver for Firefox,,98e9f123cf83b1d0fc7a96bbf28e3dc513026141,Implement SetWindowPosition and GetWindowPosition
166,https://api.github.com/repos/mozilla/geckodriver/pulls/253,253,Make it possible to override Rust toolchain for individual configs in CI,"This change makes it possible to set the TOOLCHAIN output variable which
will override the default toolchain defined in build.sh.  If TOOLCHAIN
is not defined it picks the default, which is currently `beta`.

The change should not affect the current build configuration.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/253)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-30T17:04:58Z,CONTRIBUTOR,True,9,2,1,WebDriver for Firefox,,6687441892f1dd9ef85f91e5da112cbc3e0c9281,"make it possible to override rust toolchain for individual configs in ci

This change makes it possible to set the TOOLCHAIN output variable which
will override the default toolchain defined in build.sh.  If TOOLCHAIN
is not defined it picks the default, which is currently `beta`.

The change should not affect the current build configuration."
167,https://api.github.com/repos/mozilla/geckodriver/pulls/253,253,Make it possible to override Rust toolchain for individual configs in CI,"This change makes it possible to set the TOOLCHAIN output variable which
will override the default toolchain defined in build.sh.  If TOOLCHAIN
is not defined it picks the default, which is currently `beta`.

The change should not affect the current build configuration.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/253)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-30T17:04:58Z,CONTRIBUTOR,True,9,2,1,WebDriver for Firefox,,2afe5cd8e46bd889629ae9ea65157c00fbf7f8e8,add i686-pc-window-gnu linker
168,https://api.github.com/repos/mozilla/geckodriver/pulls/253,253,Make it possible to override Rust toolchain for individual configs in CI,"This change makes it possible to set the TOOLCHAIN output variable which
will override the default toolchain defined in build.sh.  If TOOLCHAIN
is not defined it picks the default, which is currently `beta`.

The change should not affect the current build configuration.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/253)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-30T17:04:58Z,CONTRIBUTOR,True,9,2,1,WebDriver for Firefox,,eae799effcd34e750c370c76576d6d2cbea598bd,print the cargo configuration once written to disk
169,https://api.github.com/repos/mozilla/geckodriver/pulls/252,252,Move FirefoxOptions to new file src/capabilities.rs,"This provides slightly better code organisation and reduces length of
the src/marionette.rs file.

**No functional changes.**

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/252)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-30T16:53:21Z,CONTRIBUTOR,True,297,283,3,WebDriver for Firefox,,aa4221b8f925a36926789e3b12c331cc69521a3d,"move FirefoxOptions to new file src/capabilities.rs

This provides slightly better code organisation and reduces length of
the src/marionette.rs file."
170,https://api.github.com/repos/mozilla/geckodriver/pulls/251,251,Rename firefoxOptions to moz:firefoxOptions,"See https://github.com/w3c/webdriver/pull/343 for further details on
extension capabilities.

Fixes #250.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/251)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-30T16:17:03Z,CONTRIBUTOR,True,9,9,4,WebDriver for Firefox,,ef3d639a7fb7f7a2f0ab56a1259d798331510549,"rename firefoxOptions to moz:firefoxOptions

See https://github.com/w3c/webdriver/pull/343 for further details on
extension capabilities.

Fixes #250."
171,https://api.github.com/repos/mozilla/geckodriver/pulls/248,248,Reformat documentation of firefoxOptions capabilities,"Yet another attempt at making the table nicer. You can see it in action at https://github.com/andreastt/geckodriver/blob/capabilities-docs/README.md.

I gave up on the idea of nested- and composed tables. I think they both were not the right solution because many of the fields in the objects you can provide are optional.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/248)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-30T13:22:21Z,CONTRIBUTOR,True,76,56,1,WebDriver for Firefox,,b890ab6c78580454cc82394491aa487d74814a9b,reformat documentation of firefoxOptions capabilities
172,https://api.github.com/repos/mozilla/geckodriver/pulls/244,244,Disable homepage override URL redirection on milestone upgrade,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/geckodriver/244)

<!-- Reviewable:end -->
",andreastt,399120,2016-09-29T14:25:27Z,CONTRIBUTOR,True,6,5,1,WebDriver for Firefox,,a838a375b04c5969b4708518d28dd8d0a1476cce,sort default preferences lexicographically
