,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
422,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/126,126,Review and some new localizations,"Review and some typo error. Some pages localized, before release of strings on Pontoon.",mchagas,287986,2017-01-02T18:09:28Z,CONTRIBUTOR,False,262,224,14,Activate campaign site,FreeMarker,e0063fc5c71081c1811118528a09f5d09b0fc29f,Portuguese rules
423,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/126,126,Review and some new localizations,"Review and some typo error. Some pages localized, before release of strings on Pontoon.",mchagas,287986,2017-01-02T18:09:28Z,CONTRIBUTOR,False,262,224,14,Activate campaign site,FreeMarker,2745be8730b43eb92f931d197ff041efaa71b2ee,Portuguese Revision
424,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/126,126,Review and some new localizations,"Review and some typo error. Some pages localized, before release of strings on Pontoon.",mchagas,287986,2017-01-02T18:09:28Z,CONTRIBUTOR,False,262,224,14,Activate campaign site,FreeMarker,1f16c3f85a99eb4af92bd6c0bcf7863eca6f113c,Portuguese Revison
425,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/126,126,Review and some new localizations,"Review and some typo error. Some pages localized, before release of strings on Pontoon.",mchagas,287986,2017-01-02T18:09:28Z,CONTRIBUTOR,False,262,224,14,Activate campaign site,FreeMarker,784be166f78b8d7f55f71bdff09e5b2d30c18cd9,Update index.md
426,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/126,126,Review and some new localizations,"Review and some typo error. Some pages localized, before release of strings on Pontoon.",mchagas,287986,2017-01-02T18:09:28Z,CONTRIBUTOR,False,262,224,14,Activate campaign site,FreeMarker,1f2e2289d8402aa33f7958c9ce1cdb2bb44d5e87,Index.md localized
427,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/126,126,Review and some new localizations,"Review and some typo error. Some pages localized, before release of strings on Pontoon.",mchagas,287986,2017-01-02T18:09:28Z,CONTRIBUTOR,False,262,224,14,Activate campaign site,FreeMarker,d41cf88392f92ce9f65f2a82e36456d30eb992df,"Page 404.md localized, and starting localization on activities.md"
428,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/126,126,Review and some new localizations,"Review and some typo error. Some pages localized, before release of strings on Pontoon.",mchagas,287986,2017-01-02T18:09:28Z,CONTRIBUTOR,False,262,224,14,Activate campaign site,FreeMarker,144b3b6c291fbe744556ac4260856d25a7db56e7,"First version of activities.md, needs revision"
429,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/126,126,Review and some new localizations,"Review and some typo error. Some pages localized, before release of strings on Pontoon.",mchagas,287986,2017-01-02T18:09:28Z,CONTRIBUTOR,False,262,224,14,Activate campaign site,FreeMarker,cdb5192ae00236b7b6f6295320ce004acd48fa04,Add leaderboard page and l10n it
430,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/126,126,Review and some new localizations,"Review and some typo error. Some pages localized, before release of strings on Pontoon.",mchagas,287986,2017-01-02T18:09:28Z,CONTRIBUTOR,False,262,224,14,Activate campaign site,FreeMarker,a855fd016ce1e6a946ab93a21840b6896cec2823,"Review and change some strings, and error typo on MarkDown"
431,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/126,126,Review and some new localizations,"Review and some typo error. Some pages localized, before release of strings on Pontoon.",mchagas,287986,2017-01-02T18:09:28Z,CONTRIBUTOR,False,262,224,14,Activate campaign site,FreeMarker,e8d0fd8f2b9a14d99d48cec98f8ea71baddc6925,Add activities page to pt l10n
432,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/126,126,Review and some new localizations,"Review and some typo error. Some pages localized, before release of strings on Pontoon.",mchagas,287986,2017-01-02T18:09:28Z,CONTRIBUTOR,False,262,224,14,Activate campaign site,FreeMarker,305730bed97994403041682a881a4aa3fcbd3309,Add roadmap to pt l10n
433,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/126,126,Review and some new localizations,"Review and some typo error. Some pages localized, before release of strings on Pontoon.",mchagas,287986,2017-01-02T18:09:28Z,CONTRIBUTOR,False,262,224,14,Activate campaign site,FreeMarker,d9d9205e89a06b25116b950c121b29c8175ecba2,Review and typo corrections
434,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/126,126,Review and some new localizations,"Review and some typo error. Some pages localized, before release of strings on Pontoon.",mchagas,287986,2017-01-02T18:09:28Z,CONTRIBUTOR,False,262,224,14,Activate campaign site,FreeMarker,d8031a839c9da64423037080146adf56788ad2e3,Review and typo corrections
435,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/126,126,Review and some new localizations,"Review and some typo error. Some pages localized, before release of strings on Pontoon.",mchagas,287986,2017-01-02T18:09:28Z,CONTRIBUTOR,False,262,224,14,Activate campaign site,FreeMarker,4558c36a7bce14e647ed9b5bc5bc666589d62de8,"Merge content from @alipseight with new files localized, need some reviews on this files."
436,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/126,126,Review and some new localizations,"Review and some typo error. Some pages localized, before release of strings on Pontoon.",mchagas,287986,2017-01-02T18:09:28Z,CONTRIBUTOR,False,262,224,14,Activate campaign site,FreeMarker,a9f12446bc504b943ff2cc2af4a9fd8a7e77337a,"Merge branch 'magno' into gh-pages

* magno:
  Update index.md
  Portuguese Revison
  Portuguese Revision
  Portuguese rules
  PT translation
  PT Translation
  Portuguese rules
  PT translation
  PT Translation

Merge files from @alipseight to my repo"
437,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/126,126,Review and some new localizations,"Review and some typo error. Some pages localized, before release of strings on Pontoon.",mchagas,287986,2017-01-02T18:09:28Z,CONTRIBUTOR,False,262,224,14,Activate campaign site,FreeMarker,f63424d7237c6a90e9865e47017e5b189eb66f83,"webvr-camp link

Just correct webvr-camp redirect link. Minor change."
438,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/126,126,Review and some new localizations,"Review and some typo error. Some pages localized, before release of strings on Pontoon.",mchagas,287986,2017-01-02T18:09:28Z,CONTRIBUTOR,False,262,224,14,Activate campaign site,FreeMarker,9f1778b5d0d096c0c037b3a740d8a828f3ca4306,Merge branch 'gh-pages' into gh-pages
439,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/125,125,"Support RTL Layouts, fixing #124","As issue #124 says, this would be the bedrock of having our RTL communities such as Urdu, Persian, Hebrew and Arabic contributing their localizations. Which when done would help more members from MENA to get involved easier with Activate Mozilla.

r?",anefzaoui,1832078,2016-12-22T22:11:22Z,NONE,False,3843,42,83,Activate campaign site,FreeMarker,5501fae9901484cc379a7fae2d234794fa821059,Support RTL Layouts
440,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/123,123,Simplify the WebCompat outline.,Work done with @alex-mayorga and the web compat team during MozAloha.,wisniewskit,419743,2016-12-08T20:37:28Z,CONTRIBUTOR,True,7,6,1,Activate campaign site,FreeMarker,27b33426db52221821396421db017160c4ea9db3,Simplify the WebCompat outline.
441,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/121,121,[Fixes #72] Add timeline and impact message boxes,,comzeradd,939357,2016-11-30T20:01:09Z,CONTRIBUTOR,True,185,2,16,Activate campaign site,FreeMarker,1fea031ab127048a3ec11e4c6a659b3c3170d340,[Fixes #72] Add timeline and impact message boxes
442,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/114,114,First take on Leaderboard,,comzeradd,939357,2016-11-21T08:52:17Z,CONTRIBUTOR,True,562,3,16,Activate campaign site,FreeMarker,e6f65c42eebbad64f06ceed2062593d2aff9c3a2,First take on Leaderboard
443,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/113,113,Update link,,thingdiputra,19155430,2016-11-16T20:00:12Z,NONE,False,13,13,4,Activate campaign site,FreeMarker,4532edcc58a4f5d95ea7939998880d47ff4ae86e,Update webcompat-sprint.xliff
444,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/113,113,Update link,,thingdiputra,19155430,2016-11-16T20:00:12Z,NONE,False,13,13,4,Activate campaign site,FreeMarker,3b6507c3257f96b40a46ee04244921c0f285b1a8,Update webcompat-sprint.xliff
445,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/113,113,Update link,,thingdiputra,19155430,2016-11-16T20:00:12Z,NONE,False,13,13,4,Activate campaign site,FreeMarker,370f749d95a2a3c51f3166c295b196639a35d0e4,Update webcompat-sprint.xliff
446,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/113,113,Update link,,thingdiputra,19155430,2016-11-16T20:00:12Z,NONE,False,13,13,4,Activate campaign site,FreeMarker,cba41dae5162c0d660d72c9706efba3b5d6ca13c,Update webcompat-sprint.xliff
447,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/112,112,Updating links,,ioana-chiorean,1391451,2016-11-16T13:48:29Z,CONTRIBUTOR,False,3,3,1,Activate campaign site,FreeMarker,86415f22ffbcb97f2532dc74ad3c90c71daad55c,small correction
448,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/111,111,[Fixes #103] Fix menu order,I rebased @ioana-chiorean PRs to one.,comzeradd,939357,2016-11-14T11:36:34Z,CONTRIBUTOR,True,11,11,5,Activate campaign site,FreeMarker,7d69b7c1f4c4c482fbdedad2dc2e90dc64d209c1,[Fixes #103] Fix menu order
449,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/110,110,Fixing order,as per https://github.com/mozilla/activate.mozilla.community/issues/103#issuecomment-260301410,ioana-chiorean,1391451,2016-11-14T10:58:56Z,CONTRIBUTOR,False,2,2,1,Activate campaign site,FreeMarker,e25e9a1fc079ed9d424ea1d5517b9d82f870f94e,"Fixing order

as per https://github.com/mozilla/activate.mozilla.community/issues/103#issuecomment-260301410"
450,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/109,109,Fixing order,as per https://github.com/mozilla/activate.mozilla.community/issues/103#issuecomment-260301410,ioana-chiorean,1391451,2016-11-14T10:58:03Z,CONTRIBUTOR,False,3,3,1,Activate campaign site,FreeMarker,8baf19a33c6469ee4658ecba84a54e59b9f23db9,"Fixing order

as per https://github.com/mozilla/activate.mozilla.community/issues/103#issuecomment-260301410"
451,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/108,108,Fixing order,as per https://github.com/mozilla/activate.mozilla.community/issues/103#issuecomment-260301410,ioana-chiorean,1391451,2016-11-14T10:56:30Z,CONTRIBUTOR,False,2,2,1,Activate campaign site,FreeMarker,e124e88b1bd02547f32cd41042a952a8c1ce2c3d,"Fixing order

as per https://github.com/mozilla/activate.mozilla.community/issues/103#issuecomment-260301410"
452,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/107,107,Fixing order,as per https://github.com/mozilla/activate.mozilla.community/issues/103#issuecomment-260301410,ioana-chiorean,1391451,2016-11-14T10:55:04Z,CONTRIBUTOR,False,2,2,1,Activate campaign site,FreeMarker,c76461befa5fb2b5393d613c14e877a2a33535ea,"Fixing order

as per https://github.com/mozilla/activate.mozilla.community/issues/103#issuecomment-260301410"
453,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/106,106,Fixing order,"As per 
https://github.com/mozilla/activate.mozilla.community/issues/103#issuecomment-260301410",ioana-chiorean,1391451,2016-11-14T10:54:44Z,CONTRIBUTOR,False,2,2,1,Activate campaign site,FreeMarker,29601db9c9a746518f253d49b9a1d2461a469a02,"Fixing order 

As per 
https://github.com/mozilla/activate.mozilla.community/issues/103#issuecomment-260301410"
454,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/105,105,Retire e10s activity,,comzeradd,939357,2016-11-11T11:44:27Z,CONTRIBUTOR,True,89,47,14,Activate campaign site,FreeMarker,cf0b581b1a78c629de2fad4db5dcfc5e9fde4bc1,[Fixes #103] Add Activities to site nav bar
455,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/105,105,Retire e10s activity,,comzeradd,939357,2016-11-11T11:44:27Z,CONTRIBUTOR,True,89,47,14,Activate campaign site,FreeMarker,8dc88b7f39785793956f9d9162a0a53425657e20,[Fixes #102] Retire e10s activity
456,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/98,98,Portuguese (pt) localization,"Here are the new pages and old pages translated and revised.

Cheers,
Mozilla Brasil
",halcance,17792084,2016-10-26T02:11:24Z,NONE,False,146,144,5,Activate campaign site,FreeMarker,bda6501a5605187a3ecb0bddca7f2773ac1ad128,PT Translation
457,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/98,98,Portuguese (pt) localization,"Here are the new pages and old pages translated and revised.

Cheers,
Mozilla Brasil
",halcance,17792084,2016-10-26T02:11:24Z,NONE,False,146,144,5,Activate campaign site,FreeMarker,e17ddcd1f016e4bd9aa8a0a2decf8aec51c2e11c,PT translation
458,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/98,98,Portuguese (pt) localization,"Here are the new pages and old pages translated and revised.

Cheers,
Mozilla Brasil
",halcance,17792084,2016-10-26T02:11:24Z,NONE,False,146,144,5,Activate campaign site,FreeMarker,85ebdb6d4a3c3197d0bb44f922dec85828914f39,Portuguese rules
459,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/98,98,Portuguese (pt) localization,"Here are the new pages and old pages translated and revised.

Cheers,
Mozilla Brasil
",halcance,17792084,2016-10-26T02:11:24Z,NONE,False,146,144,5,Activate campaign site,FreeMarker,2ad39c6940d7974180d3fb188dc5665894ac2ac4,PT Translation
460,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/98,98,Portuguese (pt) localization,"Here are the new pages and old pages translated and revised.

Cheers,
Mozilla Brasil
",halcance,17792084,2016-10-26T02:11:24Z,NONE,False,146,144,5,Activate campaign site,FreeMarker,ab46b2350a417ab32611ebe762453113fb26468d,PT translation
461,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/98,98,Portuguese (pt) localization,"Here are the new pages and old pages translated and revised.

Cheers,
Mozilla Brasil
",halcance,17792084,2016-10-26T02:11:24Z,NONE,False,146,144,5,Activate campaign site,FreeMarker,e0063fc5c71081c1811118528a09f5d09b0fc29f,Portuguese rules
462,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/98,98,Portuguese (pt) localization,"Here are the new pages and old pages translated and revised.

Cheers,
Mozilla Brasil
",halcance,17792084,2016-10-26T02:11:24Z,NONE,False,146,144,5,Activate campaign site,FreeMarker,2745be8730b43eb92f931d197ff041efaa71b2ee,Portuguese Revision
463,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/98,98,Portuguese (pt) localization,"Here are the new pages and old pages translated and revised.

Cheers,
Mozilla Brasil
",halcance,17792084,2016-10-26T02:11:24Z,NONE,False,146,144,5,Activate campaign site,FreeMarker,1f16c3f85a99eb4af92bd6c0bcf7863eca6f113c,Portuguese Revison
464,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/98,98,Portuguese (pt) localization,"Here are the new pages and old pages translated and revised.

Cheers,
Mozilla Brasil
",halcance,17792084,2016-10-26T02:11:24Z,NONE,False,146,144,5,Activate campaign site,FreeMarker,784be166f78b8d7f55f71bdff09e5b2d30c18cd9,Update index.md
465,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/97,97,[Fixes #92] Maker Party CTA,,comzeradd,939357,2016-10-25T16:53:59Z,CONTRIBUTOR,True,272,102,11,Activate campaign site,FreeMarker,2b364754445378149b54c2e8410bb43ddf9bacf3,[Fixes #92] Maker Party CTA
466,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/93,93,[Fixes #56] Change Activity Categories,"This implements the categories change. On the frontpage we have the messages: Build, Teach, Protect the Web. All of those lead to an Activities page, with short description.

I'm attaching a couple of screenshots:

![screen shot 2016-10-20 at 19 58 51](https://cloud.githubusercontent.com/assets/939357/19569815/c4875b3e-96ff-11e6-81d4-a28735d3dc6e.png)

![screen shot 2016-10-20 at 19 59 06](https://cloud.githubusercontent.com/assets/939357/19569833/d7ba5eb8-96ff-11e6-969a-e57eca7e0df8.png)

On the Activities page I just used the introductory text of each Activity, but we may want to adjust that.
",comzeradd,939357,2016-10-20T17:01:22Z,CONTRIBUTOR,True,651,175,39,Activate campaign site,FreeMarker,32cfc8da30988149fa74523142b87481b5b25dc2,[Fixes #56] Change Activity Categories
467,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/90,90,Primer borrador de roadmap.md,"Pendiente de conocer si se traducen los nombres de los proyectos a español
",bernimel,1993933,2016-10-17T20:47:53Z,NONE,False,4,4,1,Activate campaign site,FreeMarker,369a25aa8f76f2566c7b4fe781d839987192b48c,"Primer borrador de roadmap.md

Pendiente de conocer si se traducen los nombres de los proyectos a español"
468,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/89,89,Add Firefox version requirement to e10s testing page,,wagnerand,873258,2016-10-13T10:38:24Z,MEMBER,True,2,1,1,Activate campaign site,FreeMarker,e7ee85b412d79db3f0d56da3ce02ac8aec62662b,Add Firefox version requirement to e10s testing page
469,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/80,80,Correction of the discourse image + link,,ioana-chiorean,1391451,2016-10-10T07:28:58Z,CONTRIBUTOR,False,1,1,1,Activate campaign site,FreeMarker,4735ce5213fd33d51807df8365cfb2a0410f17b0,Correction of the discourse image + link
470,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/75,75,Localización al Español,"New PR, as per @nukeador suggestion in https://github.com/mozilla/activate.mozilla.community/pull/61#issuecomment-251105336
",fgilio,6857732,2016-10-05T14:44:48Z,CONTRIBUTOR,True,30,30,1,Activate campaign site,FreeMarker,58dcad3177fa385dfd7d300dc8102f271399ae29,"Localización al Español

New PR, as per @nukeador suggestion in https://github.com/mozilla/activate.mozilla.community/pull/61#issuecomment-251105336"
471,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/69,69,Footer and links,"- Fixes #65 
- Fixes #68 
",comzeradd,939357,2016-09-22T11:57:31Z,CONTRIBUTOR,True,118,118,9,Activate campaign site,FreeMarker,ca0b14b719ab59a813316a4d563fd948383b0f6a,Adjust footer to a more clean design
472,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/69,69,Footer and links,"- Fixes #65 
- Fixes #68 
",comzeradd,939357,2016-09-22T11:57:31Z,CONTRIBUTOR,True,118,118,9,Activate campaign site,FreeMarker,5b016762c903086bc4f710e5e44bd26e55c433ee,Turn links in text to bold
473,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/67,67,Revamp subpages,"- Add fixed TOC and back-to-top
- Change TOC colors to meet header's scheme
- Move all js files to the bottom
- Add animation to TOC links
- Add some space between chapters on long texts
",comzeradd,939357,2016-09-21T11:30:17Z,CONTRIBUTOR,True,165,94,31,Activate campaign site,FreeMarker,e09e0d7df7fd665c0302be85adf3436c0004bea3,"Revamp subpages

* Add fixed TOC and back-to-top
* Change TOC colors to meet header's scheme
* Move all js files to the bottom
* Add animation to TOC links
* Add some space between chapters on long texts"
474,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/63,63,Revamp UI and responsiveness,"- Make better use of grid css classes
- Collapse navbar to a hamburger button for mobile
- Fix responsivness issues
- Removed unused html/css code
- Switch to Fira Sans
- Add basic branding graphics
- Add License
- Fixes #58 
- Fixes #57 
",comzeradd,939357,2016-09-15T12:45:55Z,CONTRIBUTOR,True,964,391,53,Activate campaign site,FreeMarker,641edc91fab95f8d4dddca1d1591c8dc0e284625,"Revamp UI and responsiveness

* Make better use of grid css classes
* Collapse navbar to a hamburger button for mobile
* Fix responsivness issues
* Removed unused html/css code
* Switch to Fira Sans
* Add basic branding graphics
* Add License"
475,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/61,61,Localización al Español,"Con la colaboración de @gaby2300, de acuerdo a la Actividad: Instalar test pilot https://github.com/mozillahispano/meta/issues/5
",fgilio,6857732,2016-09-13T13:39:25Z,CONTRIBUTOR,False,34,35,1,Activate campaign site,FreeMarker,381d526e4d832c8b7b771d74c4ebcea8061ded16,"Localización al Español

Con la colaboración de @gaby2300, de acuerdo a la Actividad: Instalar test pilot https://github.com/mozillahispano/meta/issues/5"
476,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/61,61,Localización al Español,"Con la colaboración de @gaby2300, de acuerdo a la Actividad: Instalar test pilot https://github.com/mozillahispano/meta/issues/5
",fgilio,6857732,2016-09-13T13:39:25Z,CONTRIBUTOR,False,34,35,1,Activate campaign site,FreeMarker,55c5abebda8747fc6233415d810a75cc055ec5f4,Mejoras y correcciones en la localización
477,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/61,61,Localización al Español,"Con la colaboración de @gaby2300, de acuerdo a la Actividad: Instalar test pilot https://github.com/mozillahispano/meta/issues/5
",fgilio,6857732,2016-09-13T13:39:25Z,CONTRIBUTOR,False,34,35,1,Activate campaign site,FreeMarker,77c7e8e2df5ec52d7f820322c703d0d9313db364,Include updates from source
478,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/54,54,Fix #53 - Social links params,"URLfying params to fix the links.

Fixed #53
",nukeador,531906,2016-09-05T10:41:49Z,NONE,True,2,2,1,Activate campaign site,FreeMarker,5a950bebebcec89fa579506180f16e4fec114a14,Fix #53 - Social links params
479,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/51,51,Review and Translated Articles to PT,"Hi, i did a review and found erros and pages untranslated.
",halcance,17792084,2016-08-28T01:17:31Z,NONE,True,73,73,7,Activate campaign site,FreeMarker,45169aaf1eb3d936e3c9b44345b572f3996af8f1,Update pt.yml
480,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/51,51,Review and Translated Articles to PT,"Hi, i did a review and found erros and pages untranslated.
",halcance,17792084,2016-08-28T01:17:31Z,NONE,True,73,73,7,Activate campaign site,FreeMarker,bba1ba5d900a9c6c554eb6e6806ef4bca577ec64,Update roadmap.md
481,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/51,51,Review and Translated Articles to PT,"Hi, i did a review and found erros and pages untranslated.
",halcance,17792084,2016-08-28T01:17:31Z,NONE,True,73,73,7,Activate campaign site,FreeMarker,c7c8ea33c862c1338769db577337c50faba70d73,Update index.md
482,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/51,51,Review and Translated Articles to PT,"Hi, i did a review and found erros and pages untranslated.
",halcance,17792084,2016-08-28T01:17:31Z,NONE,True,73,73,7,Activate campaign site,FreeMarker,261477970def0ceb9e094aa18ad522ebd83ccd9e,Translated to PT
483,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/51,51,Review and Translated Articles to PT,"Hi, i did a review and found erros and pages untranslated.
",halcance,17792084,2016-08-28T01:17:31Z,NONE,True,73,73,7,Activate campaign site,FreeMarker,c3fba522f9802dad8bae122b74316ea5712e98fa,Update developer-engagement.md
484,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/51,51,Review and Translated Articles to PT,"Hi, i did a review and found erros and pages untranslated.
",halcance,17792084,2016-08-28T01:17:31Z,NONE,True,73,73,7,Activate campaign site,FreeMarker,75a2991197f6e452ed15c5c8dd29afaa3774944a,Update test-pilot.md
485,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/51,51,Review and Translated Articles to PT,"Hi, i did a review and found erros and pages untranslated.
",halcance,17792084,2016-08-28T01:17:31Z,NONE,True,73,73,7,Activate campaign site,FreeMarker,b4950cb3671b97af97b34a152cbd5a07e2f58063,Translated to PT
486,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/40,40,Adding language template and pt and fr,"Thanks to @comzeradd that solve my problems with git
",deimidis,507068,2016-08-22T18:45:40Z,CONTRIBUTOR,True,892,8,25,Activate campaign site,FreeMarker,4555654c72719a26b3a15f07e18664eb7732956d,Adding language template and pt and fr
487,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/39,39,"Revert ""Adding language template and pt and fr""","Reverts mozilla/activate.mozilla.community#31
",deimidis,507068,2016-08-22T18:22:48Z,CONTRIBUTOR,True,3,887,22,Activate campaign site,FreeMarker,f5250970ceffeb0db2e22c065628c25e2a916efd,"Revert ""Adding language template and pt and fr"""
488,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/38,38,PT Localization,"Hi, here is the translation for Brazil. (pt-br). Please make your changes.
",halcance,17792084,2016-08-22T06:32:49Z,NONE,False,441,0,11,Activate campaign site,FreeMarker,0ff3df69216199e81df269450f1df03707232b17,Created and translated PT-BR
489,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/38,38,PT Localization,"Hi, here is the translation for Brazil. (pt-br). Please make your changes.
",halcance,17792084,2016-08-22T06:32:49Z,NONE,False,441,0,11,Activate campaign site,FreeMarker,ba8cc734742158a221c00fa864e0c13d348d3bbf,Traduzido rust-hack
490,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/38,38,PT Localization,"Hi, here is the translation for Brazil. (pt-br). Please make your changes.
",halcance,17792084,2016-08-22T06:32:49Z,NONE,False,441,0,11,Activate campaign site,FreeMarker,11cfe00a6696491b35de6bad5bc0396709d91ba8,Corrigido ero
491,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/38,38,PT Localization,"Hi, here is the translation for Brazil. (pt-br). Please make your changes.
",halcance,17792084,2016-08-22T06:32:49Z,NONE,False,441,0,11,Activate campaign site,FreeMarker,677f551953edb806d3c3912e04d235129e3a59b0,Translated the article
492,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/38,38,PT Localization,"Hi, here is the translation for Brazil. (pt-br). Please make your changes.
",halcance,17792084,2016-08-22T06:32:49Z,NONE,False,441,0,11,Activate campaign site,FreeMarker,f2d9596692120a46e138aad8a785ca52b0a866d9,Translated the artcicle
493,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/38,38,PT Localization,"Hi, here is the translation for Brazil. (pt-br). Please make your changes.
",halcance,17792084,2016-08-22T06:32:49Z,NONE,False,441,0,11,Activate campaign site,FreeMarker,9be8110999e2da76c3b735e2337ec0caae9f858b,Translated the article
494,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/38,38,PT Localization,"Hi, here is the translation for Brazil. (pt-br). Please make your changes.
",halcance,17792084,2016-08-22T06:32:49Z,NONE,False,441,0,11,Activate campaign site,FreeMarker,37e87f6bd82befc8fb84520795d1dced061aa5ce,Translated faq.md pt-br
495,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/38,38,PT Localization,"Hi, here is the translation for Brazil. (pt-br). Please make your changes.
",halcance,17792084,2016-08-22T06:32:49Z,NONE,False,441,0,11,Activate campaign site,FreeMarker,6ee9e0f85a61c773c63a287755a543ee5c9fadd6,Translated participation.md
496,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/38,38,PT Localization,"Hi, here is the translation for Brazil. (pt-br). Please make your changes.
",halcance,17792084,2016-08-22T06:32:49Z,NONE,False,441,0,11,Activate campaign site,FreeMarker,44fc0250cf8a91dd96e1f0dc5fa67d046179eb96,Traduzido roadmap
497,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/38,38,PT Localization,"Hi, here is the translation for Brazil. (pt-br). Please make your changes.
",halcance,17792084,2016-08-22T06:32:49Z,NONE,False,441,0,11,Activate campaign site,FreeMarker,417451a5a1886d77b13162d9be9d5e51a6710c1e,Traduzido  o servo e roadmap
498,https://api.github.com/repos/mozilla/activate.mozilla.community/pulls/38,38,PT Localization,"Hi, here is the translation for Brazil. (pt-br). Please make your changes.
",halcance,17792084,2016-08-22T06:32:49Z,NONE,False,441,0,11,Activate campaign site,FreeMarker,638e45b1e1ed881b18c93428c77fa845f52e7afa,Revisado o artigo pt-br.yml
