,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
38,https://api.github.com/repos/mozilla/mofo-redirector/pulls/20,20,Add tests,"close #19 

- Test that redirections work,
- update dependencies,
- move to python 3.7
- remove the `run.py` file that was not used.

I had to do some changes in `app.py` to be able to change the config passed to the flask app. Now, we can call the flask app with prod config by default, or the test one [when running the tests](https://github.com/mozilla/mofo-redirector/blob/tests/test_app.py#L16).",patjouk,481052,2019-07-30T09:49:03Z,CONTRIBUTOR,True,305,93,10,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,d62d083efb78ab0a0a6375e3625d268a191b7d82,remove unused run.py
39,https://api.github.com/repos/mozilla/mofo-redirector/pulls/20,20,Add tests,"close #19 

- Test that redirections work,
- update dependencies,
- move to python 3.7
- remove the `run.py` file that was not used.

I had to do some changes in `app.py` to be able to change the config passed to the flask app. Now, we can call the flask app with prod config by default, or the test one [when running the tests](https://github.com/mozilla/mofo-redirector/blob/tests/test_app.py#L16).",patjouk,481052,2019-07-30T09:49:03Z,CONTRIBUTOR,True,305,93,10,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,294cf39a9f1459fdde43c912f24be9437ec30ad6,Update Procfile to call create_app
40,https://api.github.com/repos/mozilla/mofo-redirector/pulls/20,20,Add tests,"close #19 

- Test that redirections work,
- update dependencies,
- move to python 3.7
- remove the `run.py` file that was not used.

I had to do some changes in `app.py` to be able to change the config passed to the flask app. Now, we can call the flask app with prod config by default, or the test one [when running the tests](https://github.com/mozilla/mofo-redirector/blob/tests/test_app.py#L16).",patjouk,481052,2019-07-30T09:49:03Z,CONTRIBUTOR,True,305,93,10,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,850ffbcbeb36522724cffab21bbfe01e66d8a2c2,Add tests
41,https://api.github.com/repos/mozilla/mofo-redirector/pulls/20,20,Add tests,"close #19 

- Test that redirections work,
- update dependencies,
- move to python 3.7
- remove the `run.py` file that was not used.

I had to do some changes in `app.py` to be able to change the config passed to the flask app. Now, we can call the flask app with prod config by default, or the test one [when running the tests](https://github.com/mozilla/mofo-redirector/blob/tests/test_app.py#L16).",patjouk,481052,2019-07-30T09:49:03Z,CONTRIBUTOR,True,305,93,10,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,cef706126cbb1958580fc1f118c706c172d546e4,move to python 3.7
42,https://api.github.com/repos/mozilla/mofo-redirector/pulls/18,18,Update redirects,Close MozillaFoundation/mofo-devops-private#218,patjouk,481052,2019-07-25T14:08:40Z,CONTRIBUTOR,True,21,21,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,662f382b32b6d74ae2033965668e10de4bd8deea,Change hive redirect from get-involved to artifact page + make them permanent redirects
43,https://api.github.com/repos/mozilla/mofo-redirector/pulls/18,18,Update redirects,Close MozillaFoundation/mofo-devops-private#218,patjouk,481052,2019-07-25T14:08:40Z,CONTRIBUTOR,True,21,21,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,719dd30fbd5064e9235be7dbc0c89de73e5cd6d9,typeloud made permanent
44,https://api.github.com/repos/mozilla/mofo-redirector/pulls/18,18,Update redirects,Close MozillaFoundation/mofo-devops-private#218,patjouk,481052,2019-07-25T14:08:40Z,CONTRIBUTOR,True,21,21,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,638a4c42d02419bceba1ba8a046b821094096c3a,responsibleCS made permanent
45,https://api.github.com/repos/mozilla/mofo-redirector/pulls/18,18,Update redirects,Close MozillaFoundation/mofo-devops-private#218,patjouk,481052,2019-07-25T14:08:40Z,CONTRIBUTOR,True,21,21,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,c37ec9c844b839ec38ecab0a5fd3342c28a640ca,I heart open data + popcorn made permanent
46,https://api.github.com/repos/mozilla/mofo-redirector/pulls/18,18,Update redirects,Close MozillaFoundation/mofo-devops-private#218,patjouk,481052,2019-07-25T14:08:40Z,CONTRIBUTOR,True,21,21,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,9d15ff242592d894531173bb36aa3dbc0e23d7dd,More popcorn and hive made permanent
47,https://api.github.com/repos/mozilla/mofo-redirector/pulls/18,18,Update redirects,Close MozillaFoundation/mofo-devops-private#218,patjouk,481052,2019-07-25T14:08:40Z,CONTRIBUTOR,True,21,21,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,99fbaa4aa332ca739aecfc8e2e8e53f4768fa6d0,Update gitignore to exclude nix shell files
48,https://api.github.com/repos/mozilla/mofo-redirector/pulls/18,18,Update redirects,Close MozillaFoundation/mofo-devops-private#218,patjouk,481052,2019-07-25T14:08:40Z,CONTRIBUTOR,True,21,21,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,7ad767cf3a991818c8e47f015eecdef5dafac090,Update redirect for maker.mozillapopcorn
49,https://api.github.com/repos/mozilla/mofo-redirector/pulls/18,18,Update redirects,Close MozillaFoundation/mofo-devops-private#218,patjouk,481052,2019-07-25T14:08:40Z,CONTRIBUTOR,True,21,21,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,2a5c6634f50f0852df3f2bb86231250904a179f1,Merge branch 'master' into perm-redirect
50,https://api.github.com/repos/mozilla/mofo-redirector/pulls/17,17,Update python version,,patjouk,481052,2019-07-03T15:18:32Z,CONTRIBUTOR,True,1,1,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,de1ac30cc87fa73f6df750c5188deca0ace48545,Update python version
51,https://api.github.com/repos/mozilla/mofo-redirector/pulls/16,16,"Revert ""add a redirect for a advocacy campaign""","Reverts mozilla/mofo-redirector#15

They gave more money to name cheap and can do redirect there directly. Reverting my changes.",patjouk,481052,2019-06-19T15:38:44Z,CONTRIBUTOR,True,0,5,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,13929660112b7543606319f60bb56f6d07082627,"Revert ""add a redirect for a advocacy campaign"""
52,https://api.github.com/repos/mozilla/mofo-redirector/pulls/15,15,add a redirect for a advocacy campaign,Let's make sure the domain is properly transferred ASAP.,patjouk,481052,2019-06-19T14:31:44Z,CONTRIBUTOR,True,5,0,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,6457b0297f080d7b51476554ab7fc6a1d1567dcc,add a redirect for a advocacy campaign
53,https://api.github.com/repos/mozilla/mofo-redirector/pulls/14,14,Add a redirect rule for the hive directory,Ref MozillaFoundation/mofo-devops-private#210,patjouk,481052,2019-04-01T14:47:08Z,CONTRIBUTOR,True,5,0,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,433a48947103adc5d5fc96a6a726d3c2a3fcd664,Add a redirect rule for the hive directory
54,https://api.github.com/repos/mozilla/mofo-redirector/pulls/13,13,Add Mozilla Code of Conduct,"Fixes #12


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-30T06:52:17Z,CONTRIBUTOR,True,8,0,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,b6571f63d3ff63fe6ec1d958d3bc7686dbb203dd,"Add Mozilla Code of Conduct file

Fixes #12.

_(Message COC002)_"
55,https://api.github.com/repos/mozilla/mofo-redirector/pulls/13,13,Add Mozilla Code of Conduct,"Fixes #12


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-30T06:52:17Z,CONTRIBUTOR,True,8,0,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,3e3c3bca3acb66c49e465728eda62959e8717c16,Update CODE_OF_CONDUCT.md
56,https://api.github.com/repos/mozilla/mofo-redirector/pulls/11,11,mozillapopcorn.org redirects,https://github.com/MozillaFoundation/mofo-devops-private/issues/189,cadecairos,438003,2019-03-21T17:23:38Z,CONTRIBUTOR,True,25,0,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,2353fee25ec985bbe7688d69b8ea40044863859e,mozillapopcorn.org redirects
57,https://api.github.com/repos/mozilla/mofo-redirector/pulls/9,9,Add redirection for postcrimes,Add redirection for postcrimes since we're shutting it down.,patjouk,481052,2019-02-08T13:33:33Z,CONTRIBUTOR,True,11,1,2,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,3977ac4399304fb4ab169772132d5080889376ae,typo in readme
58,https://api.github.com/repos/mozilla/mofo-redirector/pulls/9,9,Add redirection for postcrimes,Add redirection for postcrimes since we're shutting it down.,patjouk,481052,2019-02-08T13:33:33Z,CONTRIBUTOR,True,11,1,2,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,be20500ebfe00e381da5752d47d24b3b99de8a69,redirect postcrimes
59,https://api.github.com/repos/mozilla/mofo-redirector/pulls/9,9,Add redirection for postcrimes,Add redirection for postcrimes since we're shutting it down.,patjouk,481052,2019-02-08T13:33:33Z,CONTRIBUTOR,True,11,1,2,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,523e0fbda2fe7a353db2489ff22a100dbb67860e,Add redirection for www.postcrimes too
60,https://api.github.com/repos/mozilla/mofo-redirector/pulls/8,8,Add redirect instructions in Readme,"I realized I forgot again how to add a redirect to mofo-redirector, so I updated the README :D",patjouk,481052,2019-01-28T10:10:26Z,CONTRIBUTOR,True,7,0,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,d3cef07a997e53ed9c4afc91f488a1abf05e32fe,Add redirect instructions in Readme
61,https://api.github.com/repos/mozilla/mofo-redirector/pulls/7,7,Redirect popcorn.webmaker.org to the foundation site,Ref: MozillaFoundation/mofo-devops-private#190,patjouk,481052,2019-01-28T09:26:53Z,CONTRIBUTOR,True,5,0,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,ce5167813e2d65be89be9a4c98f1d42cb455f1af,Redirect popcorn.webmaker.org to the foundation site
62,https://api.github.com/repos/mozilla/mofo-redirector/pulls/6,6,Redirect old discourse instances to discourse.mozilla.org,"Add forum learning, discourse advocacy, and forum mozillascience to all redirect to discourse.mozilla.org.",patjouk,481052,2018-12-21T16:38:30Z,CONTRIBUTOR,True,15,0,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,aaaca736ec31043638a2c76a0c1c6f20dffbadfd,"Add forum learning, discourse advocacy and forum mozillascience to all redirect to discourse.mozilla.org"
63,https://api.github.com/repos/mozilla/mofo-redirector/pulls/5,5,Add redirection for fbsurvey.mozillafoundation.org,"ref MozillaFoundation/mofo-devops#626

No need to rush, I will do the rest of the redirection process on Monday.",patjouk,481052,2018-09-28T15:18:08Z,CONTRIBUTOR,True,5,0,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,e20c163c390d0eeba33a2cd76ba9e3174050137e,Add redirection for fbsurvey.mozillafoundation.org
64,https://api.github.com/repos/mozilla/mofo-redirector/pulls/4,4,Implement redirect for www.iheartopendata.org,Related: https://github.com/MozillaFoundation/mofo-devops/issues/622,cadecairos,438003,2018-09-10T16:41:50Z,CONTRIBUTOR,True,5,0,1,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,9e8991730ae75fd6c322373a7473b709298cc0fd,Implement redirect for www.iheartopendata.org
65,https://api.github.com/repos/mozilla/mofo-redirector/pulls/2,2,Omidyar,,cadecairos,438003,2018-09-07T15:59:07Z,CONTRIBUTOR,True,20,10,2,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,6283c6ff5dc514e44e248f24bf2639d328c65989,update lockfile
66,https://api.github.com/repos/mozilla/mofo-redirector/pulls/2,2,Omidyar,,cadecairos,438003,2018-09-07T15:59:07Z,CONTRIBUTOR,True,20,10,2,A Flask server for implementing temporary and permanent redirects of various MoFo hostnames.,Python,1c0d2ac48a0b5fb343100a1f7c0512121e27dc1f,implement responsible CS Challenge redirects
