,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
413,https://api.github.com/repos/mozilla/ActiveData/pulls/102,102,More fixes,another round of fixes,klahnakoski,2334429,2018-11-06T15:39:20Z,CONTRIBUTOR,False,394,167,14,Provide high speed filtering and aggregation over data,JavaScript,1de51dd44b2aed54a3b66dd48f40d70740205641,start work
414,https://api.github.com/repos/mozilla/ActiveData/pulls/102,102,More fixes,another round of fixes,klahnakoski,2334429,2018-11-06T15:39:20Z,CONTRIBUTOR,False,394,167,14,Provide high speed filtering and aggregation over data,JavaScript,a35a877d816e5e453b094fb743f0bb1e1c68318e,fix imports
415,https://api.github.com/repos/mozilla/ActiveData/pulls/102,102,More fixes,another round of fixes,klahnakoski,2334429,2018-11-06T15:39:20Z,CONTRIBUTOR,False,394,167,14,Provide high speed filtering and aggregation over data,JavaScript,c97d75efdc7d9872dc11cb0f5a668591e710589b,first attempt at setop rewrite
416,https://api.github.com/repos/mozilla/ActiveData/pulls/102,102,More fixes,another round of fixes,klahnakoski,2334429,2018-11-06T15:39:20Z,CONTRIBUTOR,False,394,167,14,Provide high speed filtering and aggregation over data,JavaScript,d40ac02fc8d46c86a6eb7f060c8d3fa9e878e099,fix import
417,https://api.github.com/repos/mozilla/ActiveData/pulls/102,102,More fixes,another round of fixes,klahnakoski,2334429,2018-11-06T15:39:20Z,CONTRIBUTOR,False,394,167,14,Provide high speed filtering and aggregation over data,JavaScript,da2023c3826a62226df2dc27efa22918e7cda810,add test
418,https://api.github.com/repos/mozilla/ActiveData/pulls/102,102,More fixes,another round of fixes,klahnakoski,2334429,2018-11-06T15:39:20Z,CONTRIBUTOR,False,394,167,14,Provide high speed filtering and aggregation over data,JavaScript,ba8ed098c73111fc51d463528679cd348fcdd94f,more fixes
419,https://api.github.com/repos/mozilla/ActiveData/pulls/102,102,More fixes,another round of fixes,klahnakoski,2334429,2018-11-06T15:39:20Z,CONTRIBUTOR,False,394,167,14,Provide high speed filtering and aggregation over data,JavaScript,397655d188b432b9bd3ef984f3ba71b05af6388a,Merge branch 'frontend6' into fix-deep
420,https://api.github.com/repos/mozilla/ActiveData/pulls/102,102,More fixes,another round of fixes,klahnakoski,2334429,2018-11-06T15:39:20Z,CONTRIBUTOR,False,394,167,14,Provide high speed filtering and aggregation over data,JavaScript,40fcd074fcd23c14216b1abb3464fc33a084d03d,fixes
421,https://api.github.com/repos/mozilla/ActiveData/pulls/102,102,More fixes,another round of fixes,klahnakoski,2334429,2018-11-06T15:39:20Z,CONTRIBUTOR,False,394,167,14,Provide high speed filtering and aggregation over data,JavaScript,d1ced797bf4d671795d0d6e3753ebfd1801af24a,Merge branch 'fix-deep' of https://github.com/klahnakoski/ActiveData into fix-deep
422,https://api.github.com/repos/mozilla/ActiveData/pulls/102,102,More fixes,another round of fixes,klahnakoski,2334429,2018-11-06T15:39:20Z,CONTRIBUTOR,False,394,167,14,Provide high speed filtering and aggregation over data,JavaScript,ad2ec51a3e3dd7360b195f8529c1332c73343e64,another fix
423,https://api.github.com/repos/mozilla/ActiveData/pulls/102,102,More fixes,another round of fixes,klahnakoski,2334429,2018-11-06T15:39:20Z,CONTRIBUTOR,False,394,167,14,Provide high speed filtering and aggregation over data,JavaScript,1f413db70c1f80705cdbd350df473ba3e9c50ec4,fix expressions with no variables
424,https://api.github.com/repos/mozilla/ActiveData/pulls/102,102,More fixes,another round of fixes,klahnakoski,2334429,2018-11-06T15:39:20Z,CONTRIBUTOR,False,394,167,14,Provide high speed filtering and aggregation over data,JavaScript,f7cec1f1b67003c9d8ac35c5576eaebb1586e7d2,minor problems remain
425,https://api.github.com/repos/mozilla/ActiveData/pulls/102,102,More fixes,another round of fixes,klahnakoski,2334429,2018-11-06T15:39:20Z,CONTRIBUTOR,False,394,167,14,Provide high speed filtering and aggregation over data,JavaScript,e5937ab3a58741760f1de30232bbfd67bccaad96,fix broken tests
426,https://api.github.com/repos/mozilla/ActiveData/pulls/102,102,More fixes,another round of fixes,klahnakoski,2334429,2018-11-06T15:39:20Z,CONTRIBUTOR,False,394,167,14,Provide high speed filtering and aggregation over data,JavaScript,d1b0f6199c244389ae83b7650c36989acaf5b520,fixing one test breaks another.
427,https://api.github.com/repos/mozilla/ActiveData/pulls/102,102,More fixes,another round of fixes,klahnakoski,2334429,2018-11-06T15:39:20Z,CONTRIBUTOR,False,394,167,14,Provide high speed filtering and aggregation over data,JavaScript,dbd696bb6d2d21158eb3c62053ec5edd4a9d0352,"Merge pull request #100 from mozilla/fix-deep

Fix deep selection queries"
428,https://api.github.com/repos/mozilla/ActiveData/pulls/102,102,More fixes,another round of fixes,klahnakoski,2334429,2018-11-06T15:39:20Z,CONTRIBUTOR,False,394,167,14,Provide high speed filtering and aggregation over data,JavaScript,07f129cf2dbf65dc9de2c91def8e1e9bb4738143,add eq test
429,https://api.github.com/repos/mozilla/ActiveData/pulls/100,100,Fix deep selection queries,"The setops also need a rewrite, but should be considerably simpler",klahnakoski,2334429,2018-11-06T02:24:29Z,CONTRIBUTOR,True,200,128,10,Provide high speed filtering and aggregation over data,JavaScript,1de51dd44b2aed54a3b66dd48f40d70740205641,start work
430,https://api.github.com/repos/mozilla/ActiveData/pulls/100,100,Fix deep selection queries,"The setops also need a rewrite, but should be considerably simpler",klahnakoski,2334429,2018-11-06T02:24:29Z,CONTRIBUTOR,True,200,128,10,Provide high speed filtering and aggregation over data,JavaScript,c97d75efdc7d9872dc11cb0f5a668591e710589b,first attempt at setop rewrite
431,https://api.github.com/repos/mozilla/ActiveData/pulls/100,100,Fix deep selection queries,"The setops also need a rewrite, but should be considerably simpler",klahnakoski,2334429,2018-11-06T02:24:29Z,CONTRIBUTOR,True,200,128,10,Provide high speed filtering and aggregation over data,JavaScript,d40ac02fc8d46c86a6eb7f060c8d3fa9e878e099,fix import
432,https://api.github.com/repos/mozilla/ActiveData/pulls/100,100,Fix deep selection queries,"The setops also need a rewrite, but should be considerably simpler",klahnakoski,2334429,2018-11-06T02:24:29Z,CONTRIBUTOR,True,200,128,10,Provide high speed filtering and aggregation over data,JavaScript,da2023c3826a62226df2dc27efa22918e7cda810,add test
433,https://api.github.com/repos/mozilla/ActiveData/pulls/100,100,Fix deep selection queries,"The setops also need a rewrite, but should be considerably simpler",klahnakoski,2334429,2018-11-06T02:24:29Z,CONTRIBUTOR,True,200,128,10,Provide high speed filtering and aggregation over data,JavaScript,ba8ed098c73111fc51d463528679cd348fcdd94f,more fixes
434,https://api.github.com/repos/mozilla/ActiveData/pulls/100,100,Fix deep selection queries,"The setops also need a rewrite, but should be considerably simpler",klahnakoski,2334429,2018-11-06T02:24:29Z,CONTRIBUTOR,True,200,128,10,Provide high speed filtering and aggregation over data,JavaScript,397655d188b432b9bd3ef984f3ba71b05af6388a,Merge branch 'frontend6' into fix-deep
435,https://api.github.com/repos/mozilla/ActiveData/pulls/100,100,Fix deep selection queries,"The setops also need a rewrite, but should be considerably simpler",klahnakoski,2334429,2018-11-06T02:24:29Z,CONTRIBUTOR,True,200,128,10,Provide high speed filtering and aggregation over data,JavaScript,40fcd074fcd23c14216b1abb3464fc33a084d03d,fixes
436,https://api.github.com/repos/mozilla/ActiveData/pulls/100,100,Fix deep selection queries,"The setops also need a rewrite, but should be considerably simpler",klahnakoski,2334429,2018-11-06T02:24:29Z,CONTRIBUTOR,True,200,128,10,Provide high speed filtering and aggregation over data,JavaScript,d1ced797bf4d671795d0d6e3753ebfd1801af24a,Merge branch 'fix-deep' of https://github.com/klahnakoski/ActiveData into fix-deep
437,https://api.github.com/repos/mozilla/ActiveData/pulls/100,100,Fix deep selection queries,"The setops also need a rewrite, but should be considerably simpler",klahnakoski,2334429,2018-11-06T02:24:29Z,CONTRIBUTOR,True,200,128,10,Provide high speed filtering and aggregation over data,JavaScript,ad2ec51a3e3dd7360b195f8529c1332c73343e64,another fix
438,https://api.github.com/repos/mozilla/ActiveData/pulls/100,100,Fix deep selection queries,"The setops also need a rewrite, but should be considerably simpler",klahnakoski,2334429,2018-11-06T02:24:29Z,CONTRIBUTOR,True,200,128,10,Provide high speed filtering and aggregation over data,JavaScript,1f413db70c1f80705cdbd350df473ba3e9c50ec4,fix expressions with no variables
439,https://api.github.com/repos/mozilla/ActiveData/pulls/100,100,Fix deep selection queries,"The setops also need a rewrite, but should be considerably simpler",klahnakoski,2334429,2018-11-06T02:24:29Z,CONTRIBUTOR,True,200,128,10,Provide high speed filtering and aggregation over data,JavaScript,f7cec1f1b67003c9d8ac35c5576eaebb1586e7d2,minor problems remain
440,https://api.github.com/repos/mozilla/ActiveData/pulls/100,100,Fix deep selection queries,"The setops also need a rewrite, but should be considerably simpler",klahnakoski,2334429,2018-11-06T02:24:29Z,CONTRIBUTOR,True,200,128,10,Provide high speed filtering and aggregation over data,JavaScript,e5937ab3a58741760f1de30232bbfd67bccaad96,fix broken tests
441,https://api.github.com/repos/mozilla/ActiveData/pulls/100,100,Fix deep selection queries,"The setops also need a rewrite, but should be considerably simpler",klahnakoski,2334429,2018-11-06T02:24:29Z,CONTRIBUTOR,True,200,128,10,Provide high speed filtering and aggregation over data,JavaScript,d1b0f6199c244389ae83b7650c36989acaf5b520,fixing one test breaks another.
442,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,f41f32f579ba71e58cba246d11a9db24455af271,"Add setup instructions for read only plugin, refs #69"
443,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,4e7d929edb58e324d2604c2d28d1dbe202a66644,skip known broken tests
444,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,99a2751e4d8c90196670d0af7fd339c81bb0da10,fix attempts
445,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,858b3e50b538c45c3711b4d87331ecb42e346818,Merge branch 'frontend6' into dev
446,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,1f981f3bae9aa132b771acaba7fd4abebe386030,try to split expressions by OR and by depth?
447,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,46472319bd1d294f3a0a69fe532c96bd47d466df,fix test
448,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,579c6247d3f065fbb2770dd25a3e0c9ea4c29798,"add first(), add depth parameter, fix expressions"
449,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,68e010957ada3f597d2bda2b9e85275b54f164c6,better depth-of-query management
450,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,2e59a0f6c3056c7095f5a16b5376559de7028bb7,"fixed one orange, what did I break?"
451,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,e1dab9555b35cde95f9a947463ab9d49ec7f6004,pass one deep query
452,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,269b44b9d10c5c08916dccb20d0501b4794ab2ee,fixing mixed aggs
453,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,004b18b754bd0e1da828a8f968842ea4d8fd3528,Merge branch 'frontend6' into dev
454,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,e3f4788f8f49868466bc4b8ce9638333cfff9b2d,still fixing deep queries
455,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,4f3b2cc2981bd650cf6def9a988e46119292c9c8,markup select with query_path
456,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,2c0f3b1e9727c230eb74665beb4064c6cd567ff8,will need more query_path tracking code
457,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,605b4dd2da4c64c3404e9904c7129dc7f55b1766,"start using aggregation objects, which can be manipulated algebraically"
458,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,675c2d9e080d408667071578915303b4e922af84,pass one test with algebra
459,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,5d635cb312a78d16e9ccc29b33ba7001d51afe0e,continue fixing
460,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,314dab5ea7d6e70c2b222c976e07056c37121e3e,more fixes
461,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,57e3cdefd593647507db0e2b00881b4ba78a9abf,more fixes
462,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,45e28bc2ee3542959739ca167150882b2cb75420,more fixes
463,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,7572b24bffec43647445d07c1cc4425896dde450,more fixes
464,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,fa12dfbd95b2607186bb1b68cd138c7232c2409b,"fix simplify(), handle multiple ways to find null,"
465,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,ca02f83a37b4fcd4d8b9a9f49a432999bb7d274e,fix another orange query
466,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,21641cd9429ae01bb6902114045d3c268ec5bce5,more fixes
467,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,66c1b9367d862bbe2c8a8c11f40654137e1adf80,fix test
468,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,2c65b8b7d8b24c8b747dc3fbbd25ebd1ee3e7b57,fix formatting
469,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,cdd1ade1e3ebf5d1969685b5499cea3e3cdbf29d,"disable sorting test, more fixes"
470,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,1de8d542f1436b4bd53b63e2b84176ccc1580ff4,fix _nested access
471,https://api.github.com/repos/mozilla/ActiveData/pulls/92,92,Better managment of nested aggegations,"The new cluster is strictly typed, and existing systems are sending queries that ActiveData can not translate.  

This is close to complete rewrite of the aggregation module",klahnakoski,2334429,2018-10-30T17:59:09Z,CONTRIBUTOR,True,1655,1045,45,Provide high speed filtering and aggregation over data,JavaScript,2918ef56ce21dc9ebb74a2fee6d947c30d02dc28,fix counting
472,https://api.github.com/repos/mozilla/ActiveData/pulls/89,89,Bug 1502970 - Fixypo in link to expressions syntax in 'where' section of reference page,,Archaeopteryx,216576,2018-10-29T19:49:55Z,CONTRIBUTOR,True,1,1,1,Provide high speed filtering and aggregation over data,JavaScript,c05e6db228e196ddf30082d0b07bab6ec4138995,Bug 1502970 - Fixypo in link to expressions syntax in 'where' section of reference page
473,https://api.github.com/repos/mozilla/ActiveData/pulls/72,72,"Add setup instructions for read only plugin, refs #69",,La0,101004,2018-09-19T14:31:48Z,CONTRIBUTOR,True,32,1,2,Provide high speed filtering and aggregation over data,JavaScript,f41f32f579ba71e58cba246d11a9db24455af271,"Add setup instructions for read only plugin, refs #69"
474,https://api.github.com/repos/mozilla/ActiveData/pulls/65,65,Gunicorn,remove supervisor,klahnakoski,2334429,2018-07-13T03:25:49Z,CONTRIBUTOR,True,74,59,16,Provide high speed filtering and aggregation over data,JavaScript,3d39a75f7c86c830be487372a4cec9f6ed30d7e5,lib updates
475,https://api.github.com/repos/mozilla/ActiveData/pulls/65,65,Gunicorn,remove supervisor,klahnakoski,2334429,2018-07-13T03:25:49Z,CONTRIBUTOR,True,74,59,16,Provide high speed filtering and aggregation over data,JavaScript,aa74104d20da6de2aa28b49154aed5afe22c8940,no need supervisor
476,https://api.github.com/repos/mozilla/ActiveData/pulls/65,65,Gunicorn,remove supervisor,klahnakoski,2334429,2018-07-13T03:25:49Z,CONTRIBUTOR,True,74,59,16,Provide high speed filtering and aggregation over data,JavaScript,af430a18119e76fcfcff9f6eeae26481b481df92,test logging fix
477,https://api.github.com/repos/mozilla/ActiveData/pulls/65,65,Gunicorn,remove supervisor,klahnakoski,2334429,2018-07-13T03:25:49Z,CONTRIBUTOR,True,74,59,16,Provide high speed filtering and aggregation over data,JavaScript,64f64db66d6d40129bfcdcd08606aa88daf262b5,try this for logging
478,https://api.github.com/repos/mozilla/ActiveData/pulls/65,65,Gunicorn,remove supervisor,klahnakoski,2334429,2018-07-13T03:25:49Z,CONTRIBUTOR,True,74,59,16,Provide high speed filtering and aggregation over data,JavaScript,3cd2e641508f392630dee1c7a1e3012460823ad1,try this
479,https://api.github.com/repos/mozilla/ActiveData/pulls/65,65,Gunicorn,remove supervisor,klahnakoski,2334429,2018-07-13T03:25:49Z,CONTRIBUTOR,True,74,59,16,Provide high speed filtering and aggregation over data,JavaScript,f85714473826fd8441465a61da3c7521c0d15aae,try this
480,https://api.github.com/repos/mozilla/ActiveData/pulls/65,65,Gunicorn,remove supervisor,klahnakoski,2334429,2018-07-13T03:25:49Z,CONTRIBUTOR,True,74,59,16,Provide high speed filtering and aggregation over data,JavaScript,f3969d9651984c4c77abb446335140072210a999,try this
481,https://api.github.com/repos/mozilla/ActiveData/pulls/65,65,Gunicorn,remove supervisor,klahnakoski,2334429,2018-07-13T03:25:49Z,CONTRIBUTOR,True,74,59,16,Provide high speed filtering and aggregation over data,JavaScript,5aac4d56dcc654c28bd37fdd52c66a03f64af48b,more logging
482,https://api.github.com/repos/mozilla/ActiveData/pulls/65,65,Gunicorn,remove supervisor,klahnakoski,2334429,2018-07-13T03:25:49Z,CONTRIBUTOR,True,74,59,16,Provide high speed filtering and aggregation over data,JavaScript,73c8b601f749d3f50d61c1edf5e47fc6d34ae5a0,try this
483,https://api.github.com/repos/mozilla/ActiveData/pulls/65,65,Gunicorn,remove supervisor,klahnakoski,2334429,2018-07-13T03:25:49Z,CONTRIBUTOR,True,74,59,16,Provide high speed filtering and aggregation over data,JavaScript,caecab6daa9b65c950848c1e41771ae84b09c569,try this
484,https://api.github.com/repos/mozilla/ActiveData/pulls/65,65,Gunicorn,remove supervisor,klahnakoski,2334429,2018-07-13T03:25:49Z,CONTRIBUTOR,True,74,59,16,Provide high speed filtering and aggregation over data,JavaScript,d25e01bb71da0581ddf7e388fcfb02a77fc0b291,try this
485,https://api.github.com/repos/mozilla/ActiveData/pulls/65,65,Gunicorn,remove supervisor,klahnakoski,2334429,2018-07-13T03:25:49Z,CONTRIBUTOR,True,74,59,16,Provide high speed filtering and aggregation over data,JavaScript,cd6f7ddf971b7a1fee61d27f4ac641ed4f4d9c9e,try this
486,https://api.github.com/repos/mozilla/ActiveData/pulls/65,65,Gunicorn,remove supervisor,klahnakoski,2334429,2018-07-13T03:25:49Z,CONTRIBUTOR,True,74,59,16,Provide high speed filtering and aggregation over data,JavaScript,8da6855a5eec2b4272a5b557e7ec08a43159718c,fixes
487,https://api.github.com/repos/mozilla/ActiveData/pulls/65,65,Gunicorn,remove supervisor,klahnakoski,2334429,2018-07-13T03:25:49Z,CONTRIBUTOR,True,74,59,16,Provide high speed filtering and aggregation over data,JavaScript,452279b274b202c54f7a5e95a220fec380a5a034,revert
488,https://api.github.com/repos/mozilla/ActiveData/pulls/64,64,Setup esFrontLine on the old cluster,"* Added a script to clone esFrontline and setup its python dependencies in a virtualenv
* Supervisor setup using Python from the virtualenv
* Nginx configuration backported from the new cluster

I tested the scripts & supervisor command line in a fresh Debian docker instance",La0,101004,2018-06-21T08:06:28Z,CONTRIBUTOR,True,45,0,3,Provide high speed filtering and aggregation over data,JavaScript,8f3dff63d9f346779eb57b92e30f5effe6cba618,Setup esfrontline
489,https://api.github.com/repos/mozilla/ActiveData/pulls/56,56,temp fix for build.type,,klahnakoski,2334429,2017-11-30T20:55:17Z,CONTRIBUTOR,True,4,0,1,Provide high speed filtering and aggregation over data,JavaScript,f95c2e4168822d6d4ac76113f886b33412ce9e75,temp fix for build.type
490,https://api.github.com/repos/mozilla/ActiveData/pulls/55,55,Tracks datatypes for strict-schema ES5,,klahnakoski,2334429,2017-11-15T18:11:59Z,CONTRIBUTOR,True,8633,5629,93,Provide high speed filtering and aggregation over data,JavaScript,3de1f1c760174521ed6f7137b1d37328bd49e389,statement causes infinite loop
491,https://api.github.com/repos/mozilla/ActiveData/pulls/55,55,Tracks datatypes for strict-schema ES5,,klahnakoski,2334429,2017-11-15T18:11:59Z,CONTRIBUTOR,True,8633,5629,93,Provide high speed filtering and aggregation over data,JavaScript,ca6dd4c8e558b222c5f524be83645ffa48a50b01,"Merge pull request #28 from klahnakoski/move-expressions

Split expressions.py"
