,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
60,https://api.github.com/repos/mozilla/gcli/pulls/16,16,Bug 933727 - Back end changes for JSTerm,,joewalker,76258,2013-11-01T13:49:16Z,MEMBER,True,15883,26349,242,Command-line component for Firefox and Orion,JavaScript,f97087f8ba9ff513b875d5d2293f9a2a47f09e12,"refactor-864370: Make terminal.html be XML

The real problem was the missing '/' in the input element, but I also
removed the trailing <link> element which was only there for debug
purposes anyway.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
61,https://api.github.com/repos/mozilla/gcli/pulls/16,16,Bug 933727 - Back end changes for JSTerm,,joewalker,76258,2013-11-01T13:49:16Z,MEMBER,True,15883,26349,242,Command-line component for Firefox and Orion,JavaScript,2890e31f87965b3e0345732a7e39cdc6abcdbef6,"browserify-919553: Avoid edits to exported objects

The Jetpack loader freezes exported objects so we shouldn't alter them.
The good news is that we can simply remove cases where we do that
without problems.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
62,https://api.github.com/repos/mozilla/gcli/pulls/16,16,Bug 933727 - Back end changes for JSTerm,,joewalker,76258,2013-11-01T13:49:16Z,MEMBER,True,15883,26349,242,Command-line component for Firefox and Orion,JavaScript,dbd956217dc0e1815052a59632d95104254745fa,"browserify-919552: Work around for bug 922285

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
63,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,b721c1bb119457f8b88937f1459a29287a6a4759,"refactor-864370: Use property for Assignment.getMessage

s/assignment.getMessage()/assignment.message/g

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
64,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,c88d7dd4bb1f994447fc2676165e748de3c75e1f,"refactor-864370: Use property for Requisition.getStatus

s/requisition.getStatus()/requisition.status/g

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
65,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,e498d94b62a4dc41c476e12916ec2a87a145c2fc,"refactor-864370: Deprecate assignment.onAssignmentChange

There are more events in GCLI than are needed. This converges the
onAssignmentChanged events (on the Assignments and on Requisition) into
requisition.onTextChange.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
66,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,1829ba65284ef9f893ee1007252ffd75a7336538,"refactor-864370: Merge setAssignment functions

Now we've got rid of the extra events, we can merge
requisition._assignmentChanged and the setAssignmentInternal function
(inside setAssignment) into a single simpler _setAssignmentInternal
function.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
67,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,484f1206f5fef70d00979456033c6ddb22950996,"refactor-864370: Use assignment shortcuts

Assignment has a number of shortcuts (specifically .value, .arg and
.message) which link to those values on the assignments conversion.
Some places were still going through assignment.conversion.foo when they
could just go assignment.foo

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
68,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,25b931b4eebeac3deb68ebb7a7095e62dd2e2ccf,"refactor-864370: Upgrade Event.holdFire

GCLI's EventEmitter has a holdFire function which is useful when you're
doing a bunch of actions all of which would normally fire events, but
you want to coalesce them into a single event firing.

The prior implementation used a 'holdFire' boolean to achieve this, but
that means that calls to event.holdFire() and event.resumeFire() can't
be nested, so we replace 'holdFire' with an integer 'fireHoldCount'.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
69,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,50472a75af8de437259771e4184d127a85c1577f,"refactor-864370: Remove _structuralChangeInProgress

Previously, both _structuralChangeInProgress and onTextChange.holdFire
were used to reduce the number of events fired during an update. With
this change, only onTextChange.holdFire is used.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
70,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,77d92252bdf100c3c8c25d0c3e4f47fbcd8c0578,"hiddenhelp-781856: Filter out hidden subcommands

'help x' correctly filtered out hidden commands (from those that begin
with an 'x' assuming that 'x' is not a command name) However if x is
a parent command name then we previously forgot to filter out hidden
commands.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
71,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,a1c057686a38edb15c3f5445c8626ad47c6871e2,"removesetting-884015: Fix variable name

The (very minor) substance is a variable name fix in settings.js. The
rest is adding tests.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
72,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,bf16931d711a59722ce48b232aeaf36ee7770424,"helpgroups-789884: Display parameters in groups

Parameters can be grouped, but the help command didn't display the
groups when it listed the parameters. Now it does.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
73,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,69478df6c678568778324b703df84c4f71d6bf02,"isodate-892901: Fix date parsing in non UTC timezones

See inline comments for details.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
74,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,2c65c45114a20db38f9941be02400d6336405cdb,"filterparent-773188: Filter out parent commands

This involves some refactoring of selection.js because we're copying
_findPredictions() from selection.js to command.js (since there are
enough differences now that unifying them is making them more complex)
So we can simplify _findPredictions() in selection.js.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
75,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,f4f5cb52a239bba56c3e5d9157d29b21296d2897,"refactor-864370: Improve test summary output

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
76,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,c22556538299448ad6b70b1cb5e87bb1a111aa08,"refactor-864370: Prevent output

Previously this test created output, which tests are not supposed to do
this version doesn't.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
77,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,615e8dea538a84c570c8e39bc8be3e81d6a46bb3,"refactor-864370: Optimize command predictions

Previously we were asking for predictions twice per key-press, even when
we had all we needed from an exact match. Now we delay asking for
predictions to save the extra lookup.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
78,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,24b2c43940bbb489ae7eccfcf3bba36c8dfa13af,"refactor-864370: Allow command type to allow parent commands

Commands like 'context' work with parent commands which are not
executable. However obviously to execute a command, it needs an exec
function. So we need a flag to allow non executable commands.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
79,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,1e4cc139e12c12df77308440eb537b9cf9cef721,"refactor-864370: exec() should check status better

Previously requisition.exec() assumed that status==VALID and it threw
if there was no command. Now it properly checks for status==VALID and
returns an Output object otherwise.
This means that we can remove the logic which duplicates this from
callers of exec()

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
80,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,9e046f427b96be4937b3f6b83616f99ce17d2b40,"output-901602: Add convert to Output

This allows us to simplify a number of functions that call
converters.convert() using the data in output.convert().

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
81,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,fbb876f9b238f1836ecaec83e7c0a10576b3c0c8,"refactor-864370: Minor tidy-ups

Biggest change is to remove some deprecated (and broken) options from
requisition.exec()

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
82,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,3ce58d990bed50141cdf50b3c46424c16ff92bdb,refactor-864370: REBASE small changed
83,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,7105e3433db71386f97442c36df48c9fc1244175,"output-901602: Have Output.promise resolve with itself

Previously there was a nasty thing where requisition.exec() returned an
output object, directly. output.promise resolved when the command was
complete, but with undefined, and the data stored on the output object.
This was for historical reasons, but now output.promise resolves with
itself, and all uses of requisition.exec() use the output object using
the 'then' function rather than directly in the return value.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
84,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,e01fec8a919f2fee5d75c268d1fdc8bd315749fe,"refactor-864370: Move server/index into gcli.js

No need for Mozilla review.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
85,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,f198f99a855628b2bc40f76fb8d5450ef2858e85,"output-901602: exec should return a promise not an output

Now that output.promise resolves with itself, we can return a promise
directly from requisition.exec()

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
86,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,875ea7534479e6609ab171846ba636a6ef0265a7,"output-901602: Don't reject output on error - resolve

Previously when a command failed it rejected the promise, since the
bot reject and resolve both used an Output object, and the Output object
contained an error field we don't need reject, and it's actually
annoying because we generally want to do that same thing (i.e. display
the data) both ways.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
87,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,dd8030b54d70a3c447aeabcc063e6293e2671345,"refactor-864370: Simplify NodeJS start script

No need for Mozilla review. Basic tidy up of top level gcli.js

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
88,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,9fc8cd94372611d637f146c81af831fb7054d2d3,"jshint-901598: Fix JSHint issues

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
89,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,c4c9c71192406b39613cfb0916844e58453abdd4,"refactor-864370: Remove functions unused GCLI web

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
90,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,4415646cb91be2507d44a1e69f456ee4229b1487,"shortparam-659269: Add basic support for short parameters

Turned out to be as easy as updating isKnownAs to recognise the short
version of a parameter, and adding parts to pass the 'short' property
around.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
91,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,603522770b299dfd4a754f4a069df204e39070ad,"shortparam-659269: Add unit tests for short params

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
92,https://api.github.com/repos/mozilla/gcli/pulls/15,15,Bug 900114 (rollup),"See https://bugzilla.mozilla.org/show_bug.cgi?id=900114
",joewalker,76258,2013-07-31T18:11:46Z,MEMBER,True,1783,1011,83,Command-line component for Firefox and Orion,JavaScript,18c59ab8cc480ef8b7c6562d49f92839219dd364,"shortparam-659269: Add short params to connect command

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
93,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,870a6f82cc942f07ab1f05d5534b8b461aff2b2d,"refactor-864370: Remote the 'make' command

Not sure it ever worked properly. Certainly doesn't now.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
94,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,c9b4f399b7c517b27263ebe45044315c0e1bbc2b,"refactor-864370: Auto mute command failures

cli.logErrors is normally true, but during testing we want to hide
expected errors. Previously we manually toggled it on per test file
basis, but with a tweak to helpers.js we can automatically toggle it
when the command is expected to fail.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
95,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,79a40cd93beab16295ad35770c40f58013b9ed12,"refactor-864370: Track websocket errors better

Now we report 404 errors (server not started with --websocket) to the
web page properly.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
96,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,1959304f41801767a61941997a526bb1e5ed8344,"refactor-864370: Add remote unit tests

We previously attempted remote commands whenever we were loaded over
http, but the server could (and in many cases will) have been started
without the required flags. Take note of this.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
97,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,27336e979c26648b942766fdcab1cdf31f3b3697,"refactor-864370: Add startup step for converters

Previously converters.js added all the internal converters. This makes
it hard to have converters that we don't want to include by default,
and everything else uses a startup() step, so we should conform.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
98,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,5d365f34ed70bb099b926b1b281ed026c9df8f4e,"refactor-864370: Add an html converter

Uses innerHTML. Not exported to Firefox.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
99,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,0b8b3fa4689bfbd0c9436dc1482ba601e7a043af,"refactor-864370: Use context.update[Exec] more

2 places where we would have used context.update() and
context.updateExec() had they been available when they were written.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
100,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,f16891f1b7a470f6ff46bbfe8c7a6a7f8ea55729,"refactor-864370: Make conversions less smart

Just like the dangers of content-type sniffing, so we shouldn't be
guessing at the type of data as we convert it.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
101,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,36b1ad47aedc55729f4110bcf2064ecc32877d1d,"refactor-864370: Remove gclichrome

Was only an experiment, was commented out, and isn't useful.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
102,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,42aef1096a6d427d7ae70d6d0af765c989432c96,"refactor-864370: Allow types without inheritance

Having to inherit from a type exported by GCLI is annoying because it
means a require step, and some fragility from inheritance. We have done
some work to allow a JSON like declaration of a type (much like how a
command is implemented) but previously it was only of any use if you
wanted to 'extend' the selection type. This change is more consistent
about copying properties allowing the implementation of any time using
a JSON structure.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
103,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,712fb50d79a57f22ef1035f5b80d37fcf63d0414,"refactor-864370: Minor tidy-up

Unindent wrongly indented code.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
104,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,a98f177004e10775c396891a93361c49051984a6,"refactor-864370: Add addItems() API

Having [add|remove][Command|Type|Converter|etc] is nice, but we often
want to register a bunch of things so we add a module that pulls
together all the addFoo()/removeFoo() commands, and adds a addItems()
and removeItems().

A command, converter, etc declares what type of thing it is using the
'item' property which should be one of 'command', 'setting', 'field',
'type' or 'converter'.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
105,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,2d653a2f336e742e55488d31b57f9d5c9d095411,"refactor-864370: Use items rather than startup/shutdown

Previously many modules has startup() and shutdown() functions which
was more verbose than it needed to be, and meant that we were wanting
mozcmd files to register stuff in a different way to GCLI itself.

This changeset is large but it just does the following:
* Adds ""item:..."" properties to commands/converters/etc
* Removes startup and shutdown functions in place of a items array
* Alters the calling of startup to use addItems on the exported items
* Breaks down large collections of commands/types into smaller units
* Removes places where commands were duplicated between the server and
  the client

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
106,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,fc9e41439983f3df1e3ab26ff961baa3cbcf8134,"refactor-864370: default parent to root type

If the parent type isn't specified then assume that we're targeting
the basic top level type as a parent.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
107,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,bcf238ef9fa36b5ba67eb03a43dd5b6ade4e024f,"refactor-864370: Fix incorrect file headers

We changed from BSD to ASF2.0 ages ago, but apparently some files got
missed out - I suspect they were branched off before the change or
something similar.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
108,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,99abd06fe91526128e07d1548c035f42c4dc1931,"refactor-864370: Remove motivate() naffness

Which also means we are returning a string rather than html.

Does not need review for mozilla-central.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
109,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,70a7ece16a1d130a8bdb517bd720d3306bfc3bb0,"refactor-864370: Minor updates

Trivia: Adding missing semi-colons, !== not !=, brace positioning, removal of
function names (debugger does a better job), documentation updates,
plus, an actual fix for selection types that protects against a
prediction having no actual value, only a name.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
110,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,143fd22b40c59de5b1cf026e813034f5dca6838a,"refactor-864370: Fix Settings.getSetting bug

In GCLI settings names are short simple things, bug prefs in Firefox are
generally longer, so there is a prefix that we use when a GCLI setting
is stored in a Firefox pref. getSetting was failing to use this prefix.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
111,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,92d7f65eef94398fbb95b89add300b99c912e7f4,"refactor-864370: Add 'rank' to speller

See docs for what it does. This change also move the speller module into
'util' because we're going to want it from the file type completer.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
112,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,9a85ae3f91c703baf42031b1c7d23a845f94121e,"refactor-864370: Update spell for low cost case change

""FRED"" is clearly a closer match to ""fred"" than ""bill"" but Damerau
Levenshtein doesn't allow that. So we add a 1/10th cost of a case change
compared to a normal swap cost.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
113,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,4dfde5b1f2c0e9f6c900503fff78b5c904863514,"refactor-864370: Allow low cost prefix matches in spell.js

If the user has typed ""re"" then it's more likely that they are going to
want ""readme.txt"" than ""xx"" which would otherwise be closer according to
DL. So this adjusts to reduce the cost of prefix matches.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
114,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,55bddc9f136486bdaab6498211fc8f883f77a832,"refactor-864370: Create XHR module

Several things are going to want to do XHR. This creates a small wrapper
which is used from client and server to mediate the protocol.

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
115,https://api.github.com/repos/mozilla/gcli/pulls/14,14,Bug 767587 (filetype),,joewalker,76258,2013-07-11T13:57:03Z,MEMBER,True,5458,3399,105,Command-line component for Firefox and Orion,JavaScript,a114d804d2e8d2dcf6f551fb2725edb1a3c8bf3a,"refactor-864370: Update test commands

Changes:
* Move test command from lib/test/commands to lib/gcli/commands since
  it depends on GCLI.
* Convert it to use the exports.items syntax
* Add 'suite' param to server side version of same command.
* Simplify command line test output

Signed-off-by: Joe Walker <jwalker@mozilla.com>"
